2,0
58,0
91,0
128,0
48,0
85,0
35,0
79,0
28,0
20,0
66,0
97,0
47,0
39,0
32,0
127,0
17,0
59,0
71,0
32,0
89,0
7,0
17,0
52,0
45,0
16,0
135,0
66,0
152,0
36,0
122,0
123,0
12,0
67,0
133,0
81,0
144,0
41,0
124,0
2,0
132,0
143,0
35,0
28,0
12,0
52,0
70,0
5,0
132,0
81,0
46,0
53,0
76,0
78,0
134,0
101,0
90,0
141,0
149,0
26,0
151,0
125,0
123,0
6,0
78,0
22,0
6,0
13,0
91,0
97,0
92,0
40,0
34,0
57,0
72,0
80,0
138,0
134,0
112,0
23,0
20,0
57,0
30,0
41,0
57,0
26,0
2,0
92,0
123,0
58,0
38,0
40,0
44,0
48,0
43,0
102,0
131,0
84,0
61,0
3,0
96,0
127,0
128,0
32,0
119,0
24,0
136,0
98,0
119,0
71,0
57,0
139,0
130,0
35,0
43,0
26,0
79,0
25,0
81,0
16,0
102,0
44,0
33,0
131,0
58,0
67,0
145,0
17,0
44,0
21,0
28,0
101,0
13,0
74,0
126,0
116,0
154,0
72,0
56,0
34,0
135,0
60,0
24,0
149,0
118,0
4,0
57,0
88,0
29,0
136,0
137,0
20,0
61,0
86,0
68,0
85,0
104,0
73,0
100,0
86,0
123,0
12,0
102,0
5,0
93,0
0,0
71,0
4,0
47,0
67,0
64,0
3,0
67,0
142,0
109,0
6,0
47,0
1,0
47,0
151,0
78,0
130,0
68,0
37,0
6,0
112,0
105,0
47,0
129,0
49,0
91,0
78,0
125,0
84,0
33,0
44,0
135,0
70,0
2,0
146,0
49,0
11,0
112,0
34,0
48,0
57,0
127,0
127,0
125,0
57,0
80,0
131,0
3,0
92,0
39,0
133,0
19,0
92,0
5,0
88,0
123,0
143,0
18,0
20,0
142,0
40,0
140,0
63,0
23,0
120,0
18,0
126,0
124,0
142,0
121,0
31,0
37,0
124,0
29,0
137,0
72,0
104,0
38,0
154,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
96,0
34,0
78,0
17,0
14,0
34,0
139,0
114,0
28,0
142,0
71,0
122,0
33,0
122,0
131,0
46,0
62,0
110,0
10,0
67,0
104,0
84,0
72,0
56,0
9,0
38,0
98,0
147,0
8,0
154,0
121,0
29,0
31,0
22,0
113,0
15,0
126,0
128,0
132,0
99,0
139,0
31,0
41,0
4,0
49,0
70,0
126,0
88,0
118,0
55,0
61,0
53,0
132,0
132,0
145,0
5,0
150,0
0,0
1,0
122,0
43,0
37,0
122,0
29,0
128,0
126,0
122,0
136,0
101,0
67,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
84,0
8,0
59,0
126,0
128,0
14,0
47,0
2,0
88,0
102,0
133,0
0,0
11,0
141,0
128,0
16,0
55,0
145,0
22,0
64,0
123,0
88,0
136,0
7,0
8,0
150,0
9,0
125,0
143,0
136,0
144,0
128,0
117,0
72,0
30,0
139,0
79,0
142,0
59,0
19,0
44,0
99,0
8,0
12,0
57,0
138,0
115,0
149,0
97,0
101,0
44,0
43,0
45,0
65,0
100,0
70,0
49,0
40,0
55,0
41,0
29,0
37,0
141,0
48,0
140,0
47,0
88,0
68,0
12,0
150,0
36,0
121,0
133,0
31,0
56,0
1,0
137,0
58,0
142,0
143,0
113,0
39,0
44,0
107,0
68,0
32,0
66,0
65,0
96,0
47,0
110,0
72,0
51,0
145,0
3,0
150,0
123,0
40,0
124,0
114,0
32,0
97,0
31,0
66,0
115,0
54,0
89,0
75,0
130,0
38,0
99,0
144,0
56,0
97,0
28,0
61,0
1,0
44,0
29,0
108,0
4,0
43,0
112,0
15,0
119,0
131,0
5,0
27,0
31,0
106,0
113,0
30,0
6,0
23,0
40,0
21,0
132,0
29,0
27,0
110,0
133,0
69,0
104,0
90,0
126,0
132,0
126,0
132,0
137,0
126,0
44,0
96,0
34,0
11,0
101,0
130,0
140,0
23,0
95,0
58,0
97,0
93,0
2,0
135,0
29,0
138,0
117,0
13,0
132,0
0,0
126,0
123,0
78,0
104,0
107,0
17,0
67,0
107,0
66,0
126,0
123,0
84,0
136,0
138,0
19,0
38,0
134,0
22,0
114,0
8,0
119,0
122,0
107,0
22,0
123,0
5,0
130,0
52,0
20,0
3,0
112,0
70,0
114,0
119,0
129,0
28,0
111,0
20,0
82,0
32,0
89,0
121,0
86,0
115,0
32,0
78,0
108,0
49,0
139,0
145,0
7,0
136,0
135,0
55,0
142,0
16,0
9,0
75,0
62,0
93,0
49,0
124,0
92,0
48,0
145,0
128,0
133,0
46,0
0,0
37,0
63,0
10,0
114,0
76,0
107,0
58,0
40,0
75,0
132,0
126,0
126,0
117,0
45,0
83,0
78,0
42,0
43,0
23,0
29,0
132,0
26,0
133,0
81,0
30,0
134,0
67,0
99,0
125,0
121,0
98,0
147,0
102,0
19,0
10,0
68,0
70,0
28,0
33,0
23,0
108,0
24,0
126,0
12,0
154,0
50,0
154,0
55,0
122,0
8,0
144,0
98,0
103,0
144,0
63,0
8,0
99,0
122,0
103,0
81,0
106,0
53,0
0,0
62,0
3,0
135,0
34,0
13,0
129,0
30,0
147,0
30,0
52,0
13,0
133,0
71,0
18,0
87,0
51,0
9,0
75,0
70,0
134,0
142,0
126,0
32,0
115,0
137,0
72,0
138,0
41,0
4,0
130,0
69,0
72,0
56,0
134,0
27,0
117,0
149,0
94,0
124,0
4,0
25,0
65,0
22,0
48,0
37,0
120,0
27,0
42,0
60,0
149,0
106,0
1,0
149,0
149,0
84,0
127,0
41,0
115,0
56,0
103,0
148,0
16,0
139,0
11,0
92,0
74,0
119,0
79,0
40,0
62,0
136,0
38,0
66,0
88,0
29,0
99,0
82,0
137,0
126,0
142,0
126,0
57,0
17,0
118,0
133,0
108,0
130,0
51,0
130,0
69,0
117,0
126,0
123,0
26,0
48,0
130,0
106,0
29,0
72,0
11,0
142,0
54,0
78,0
30,0
154,0
111,0
141,0
89,0
56,0
78,0
36,0
22,0
150,0
127,0
47,0
100,0
69,0
6,0
67,0
111,0
145,0
146,0
56,0
133,0
56,0
95,0
62,0
50,0
106,0
51,0
97,0
149,0
121,0
95,0
18,0
0,0
116,0
25,0
77,0
67,0
101,0
35,0
127,0
137,0
71,0
10,0
66,0
48,0
123,0
127,0
15,0
119,0
77,0
4,0
17,0
65,0
35,0
52,0
47,0
33,0
24,0
71,0
72,0
12,0
92,0
11,0
150,0
132,0
33,0
107,0
118,0
106,0
83,0
149,0
148,0
129,0
127,0
