31,0
103,0
91,0
128,0
124,0
95,0
35,0
79,0
9,0
4,0
66,0
82,0
33,0
39,0
32,0
10,0
7,0
59,0
69,0
128,0
97,0
7,0
17,0
122,0
24,0
16,0
130,0
136,0
152,0
14,0
123,0
123,0
12,0
62,0
47,0
146,0
144,0
40,0
142,0
2,0
4,0
154,0
35,0
8,0
12,0
53,0
70,0
138,0
132,0
146,0
23,0
52,0
76,0
124,0
133,0
101,0
90,0
141,0
149,0
127,0
137,0
24,0
46,0
6,0
86,0
30,0
6,0
13,0
91,0
4,0
81,0
40,0
40,0
121,0
12,0
80,0
121,0
134,0
12,0
23,0
20,0
102,0
30,0
40,0
57,0
118,0
2,0
96,0
123,0
27,0
2,0
128,0
44,0
48,0
7,0
102,0
88,0
84,0
143,0
21,0
96,0
147,0
128,0
100,0
119,0
24,0
61,0
98,0
119,0
142,0
33,0
139,0
130,0
136,0
43,0
26,0
95,0
150,0
81,0
14,0
102,0
44,0
33,0
134,0
58,0
38,0
150,0
17,0
124,0
14,0
47,0
107,0
13,0
74,0
127,0
116,0
44,0
72,0
56,0
34,0
135,0
60,0
24,0
141,0
118,0
49,0
1,0
133,0
5,0
100,0
128,0
73,0
61,0
95,0
68,0
85,0
108,0
73,0
100,0
86,0
122,0
12,0
108,0
147,0
78,0
142,0
27,0
128,0
104,0
67,0
43,0
3,0
37,0
70,0
103,0
122,0
38,0
1,0
47,0
123,0
78,0
130,0
11,0
37,0
124,0
112,0
113,0
122,0
129,0
52,0
134,0
78,0
45,0
85,0
66,0
9,0
135,0
118,0
43,0
133,0
49,0
11,0
46,0
34,0
122,0
57,0
128,0
57,0
60,0
104,0
80,0
130,0
26,0
92,0
40,0
133,0
16,0
92,0
5,0
88,0
113,0
4,0
18,0
21,0
47,0
24,0
140,0
63,0
23,0
11,0
142,0
138,0
122,0
137,0
121,0
31,0
19,0
5,0
29,0
136,0
109,0
104,0
72,0
127,0
3,0
118,0
120,0
71,0
21,0
110,0
132,0
96,0
34,0
134,0
38,0
14,0
0,0
124,0
143,0
108,0
142,0
71,0
123,0
33,0
53,0
93,0
46,0
62,0
110,0
48,0
67,0
104,0
84,0
72,0
56,0
1,0
38,0
98,0
108,0
48,0
100,0
6,0
29,0
31,0
14,0
143,0
1,0
46,0
128,0
124,0
99,0
13,0
31,0
24,0
4,0
49,0
2,0
136,0
88,0
43,0
55,0
61,0
53,0
124,0
78,0
23,0
149,0
7,0
1,0
44,0
128,0
108,0
67,0
46,0
50,0
23,0
71,0
122,0
122,0
101,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
148,0
102,0
59,0
126,0
128,0
35,0
124,0
31,0
57,0
102,0
124,0
0,0
11,0
46,0
128,0
66,0
55,0
5,0
22,0
23,0
122,0
124,0
136,0
7,0
8,0
40,0
142,0
36,0
143,0
136,0
144,0
47,0
70,0
129,0
19,0
5,0
130,0
137,0
6,0
17,0
44,0
99,0
8,0
7,0
57,0
122,0
30,0
129,0
89,0
101,0
122,0
108,0
40,0
65,0
6,0
70,0
50,0
128,0
110,0
38,0
46,0
129,0
141,0
100,0
140,0
47,0
97,0
60,0
23,0
150,0
36,0
121,0
124,0
47,0
56,0
1,0
65,0
58,0
124,0
46,0
113,0
39,0
44,0
107,0
68,0
18,0
152,0
65,0
96,0
124,0
110,0
72,0
44,0
35,0
121,0
128,0
122,0
118,0
46,0
114,0
25,0
97,0
31,0
4,0
115,0
54,0
85,0
85,0
130,0
40,0
99,0
144,0
56,0
97,0
28,0
20,0
45,0
44,0
143,0
108,0
128,0
118,0
17,0
15,0
30,0
134,0
103,0
25,0
31,0
106,0
113,0
30,0
127,0
23,0
36,0
127,0
124,0
29,0
43,0
20,0
127,0
69,0
104,0
90,0
46,0
132,0
124,0
124,0
137,0
136,0
44,0
131,0
13,0
111,0
101,0
130,0
128,0
23,0
143,0
58,0
97,0
93,0
120,0
135,0
29,0
60,0
117,0
13,0
132,0
0,0
59,0
124,0
78,0
104,0
107,0
42,0
62,0
107,0
66,0
142,0
128,0
88,0
20,0
140,0
114,0
38,0
97,0
108,0
114,0
8,0
117,0
128,0
107,0
8,0
128,0
17,0
148,0
52,0
122,0
21,0
112,0
70,0
110,0
119,0
142,0
28,0
111,0
20,0
148,0
32,0
89,0
51,0
77,0
116,0
32,0
130,0
108,0
49,0
139,0
102,0
67,0
136,0
135,0
111,0
104,0
145,0
9,0
81,0
46,0
93,0
49,0
122,0
90,0
124,0
123,0
122,0
133,0
46,0
150,0
2,0
63,0
10,0
114,0
76,0
107,0
58,0
43,0
75,0
124,0
123,0
46,0
117,0
59,0
83,0
77,0
42,0
43,0
7,0
29,0
132,0
39,0
47,0
133,0
7,0
134,0
67,0
99,0
1,0
121,0
98,0
46,0
102,0
136,0
25,0
45,0
39,0
28,0
150,0
23,0
47,0
65,0
126,0
12,0
127,0
50,0
35,0
55,0
123,0
48,0
144,0
98,0
103,0
151,0
103,0
8,0
105,0
124,0
143,0
84,0
106,0
3,0
108,0
65,0
3,0
94,0
102,0
13,0
117,0
23,0
128,0
28,0
29,0
13,0
127,0
71,0
143,0
86,0
136,0
9,0
95,0
106,0
134,0
142,0
123,0
32,0
115,0
137,0
23,0
124,0
115,0
136,0
130,0
45,0
72,0
147,0
134,0
100,0
117,0
140,0
94,0
124,0
46,0
48,0
16,0
22,0
104,0
7,0
120,0
69,0
14,0
60,0
129,0
23,0
46,0
46,0
4,0
83,0
17,0
40,0
116,0
56,0
103,0
148,0
144,0
28,0
11,0
92,0
86,0
117,0
88,0
40,0
36,0
121,0
38,0
66,0
134,0
29,0
99,0
86,0
126,0
128,0
151,0
151,0
47,0
46,0
118,0
133,0
108,0
146,0
51,0
95,0
69,0
37,0
46,0
128,0
142,0
124,0
130,0
114,0
51,0
72,0
11,0
56,0
54,0
87,0
22,0
125,0
102,0
128,0
89,0
56,0
78,0
36,0
141,0
150,0
151,0
30,0
101,0
69,0
46,0
125,0
33,0
144,0
79,0
21,0
133,0
56,0
130,0
62,0
50,0
12,0
50,0
97,0
63,0
121,0
79,0
18,0
142,0
116,0
25,0
108,0
145,0
101,0
35,0
147,0
137,0
122,0
99,0
66,0
33,0
123,0
128,0
15,0
106,0
77,0
124,0
16,0
65,0
30,0
124,0
142,0
33,0
24,0
126,0
72,0
6,0
92,0
11,0
7,0
132,0
108,0
107,0
118,0
106,0
97,0
149,0
76,0
17,0
127,0
