37,0
103,0
91,0
128,0
88,0
95,0
35,0
79,0
48,0
122,0
66,0
96,0
47,0
39,0
32,0
10,0
7,0
59,0
69,0
59,0
89,0
7,0
17,0
122,0
45,0
16,0
79,0
136,0
152,0
18,0
142,0
88,0
12,0
70,0
142,0
148,0
144,0
41,0
127,0
2,0
123,0
52,0
35,0
8,0
12,0
9,0
62,0
138,0
132,0
146,0
128,0
52,0
76,0
123,0
127,0
101,0
90,0
60,0
149,0
44,0
142,0
68,0
66,0
6,0
78,0
6,0
6,0
13,0
91,0
127,0
92,0
40,0
40,0
139,0
129,0
80,0
51,0
134,0
107,0
23,0
20,0
57,0
30,0
41,0
57,0
116,0
2,0
74,0
128,0
60,0
38,0
142,0
44,0
48,0
54,0
102,0
86,0
84,0
46,0
3,0
96,0
147,0
128,0
23,0
119,0
41,0
20,0
86,0
119,0
69,0
33,0
139,0
130,0
35,0
43,0
26,0
78,0
150,0
81,0
14,0
102,0
44,0
57,0
88,0
58,0
38,0
150,0
17,0
100,0
109,0
47,0
30,0
13,0
74,0
126,0
116,0
19,0
72,0
56,0
15,0
135,0
30,0
24,0
149,0
118,0
52,0
32,0
142,0
3,0
12,0
126,0
47,0
61,0
86,0
68,0
85,0
108,0
73,0
109,0
78,0
142,0
12,0
70,0
72,0
78,0
46,0
21,0
128,0
142,0
70,0
64,0
3,0
67,0
70,0
103,0
122,0
18,0
1,0
47,0
79,0
74,0
130,0
6,0
37,0
49,0
112,0
113,0
123,0
129,0
52,0
98,0
78,0
45,0
84,0
6,0
9,0
135,0
118,0
2,0
133,0
49,0
11,0
7,0
34,0
142,0
57,0
142,0
27,0
139,0
142,0
75,0
132,0
72,0
92,0
39,0
142,0
32,0
92,0
5,0
88,0
37,0
143,0
47,0
53,0
47,0
40,0
140,0
63,0
23,0
11,0
142,0
138,0
124,0
137,0
121,0
31,0
37,0
30,0
29,0
71,0
42,0
104,0
72,0
57,0
21,0
118,0
120,0
128,0
21,0
110,0
132,0
96,0
34,0
133,0
43,0
14,0
0,0
35,0
140,0
45,0
142,0
71,0
123,0
33,0
51,0
131,0
121,0
68,0
110,0
48,0
67,0
99,0
84,0
72,0
56,0
44,0
57,0
98,0
61,0
48,0
100,0
20,0
29,0
31,0
21,0
113,0
127,0
8,0
128,0
88,0
99,0
13,0
31,0
45,0
29,0
49,0
37,0
138,0
88,0
43,0
143,0
61,0
53,0
88,0
132,0
59,0
149,0
4,0
0,0
1,0
123,0
108,0
67,0
46,0
50,0
23,0
47,0
122,0
151,0
143,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
146,0
46,0
59,0
126,0
128,0
35,0
86,0
31,0
88,0
102,0
123,0
0,0
11,0
46,0
128,0
66,0
55,0
64,0
22,0
23,0
122,0
53,0
136,0
7,0
8,0
128,0
72,0
36,0
143,0
136,0
144,0
47,0
29,0
129,0
86,0
54,0
88,0
122,0
66,0
151,0
44,0
99,0
8,0
112,0
57,0
122,0
17,0
19,0
82,0
101,0
44,0
43,0
62,0
67,0
17,0
70,0
49,0
128,0
110,0
41,0
149,0
2,0
141,0
100,0
140,0
47,0
97,0
141,0
35,0
150,0
36,0
121,0
88,0
137,0
56,0
44,0
24,0
58,0
142,0
18,0
113,0
39,0
44,0
107,0
71,0
18,0
66,0
128,0
80,0
142,0
110,0
72,0
44,0
144,0
3,0
139,0
124,0
36,0
46,0
114,0
54,0
97,0
31,0
4,0
116,0
54,0
85,0
75,0
130,0
40,0
99,0
144,0
56,0
97,0
28,0
61,0
1,0
44,0
7,0
108,0
137,0
43,0
119,0
13,0
30,0
88,0
5,0
25,0
31,0
106,0
113,0
30,0
149,0
23,0
24,0
127,0
88,0
29,0
41,0
52,0
142,0
69,0
104,0
90,0
5,0
132,0
139,0
123,0
137,0
139,0
44,0
131,0
144,0
111,0
101,0
130,0
5,0
23,0
36,0
58,0
97,0
131,0
122,0
135,0
29,0
60,0
119,0
144,0
85,0
0,0
59,0
122,0
78,0
73,0
107,0
151,0
67,0
107,0
66,0
123,0
142,0
84,0
137,0
116,0
117,0
38,0
94,0
23,0
114,0
8,0
2,0
123,0
107,0
23,0
123,0
19,0
81,0
54,0
122,0
3,0
112,0
64,0
110,0
119,0
142,0
8,0
111,0
20,0
80,0
32,0
75,0
66,0
85,0
116,0
32,0
93,0
108,0
49,0
139,0
108,0
128,0
136,0
135,0
57,0
23,0
35,0
9,0
81,0
6,0
131,0
49,0
124,0
81,0
142,0
142,0
122,0
142,0
17,0
11,0
2,0
63,0
52,0
114,0
76,0
107,0
58,0
118,0
75,0
123,0
136,0
32,0
117,0
59,0
83,0
78,0
42,0
40,0
3,0
29,0
132,0
39,0
142,0
133,0
30,0
133,0
18,0
99,0
125,0
121,0
98,0
124,0
102,0
111,0
25,0
24,0
37,0
48,0
139,0
23,0
108,0
65,0
126,0
12,0
28,0
50,0
145,0
55,0
142,0
8,0
144,0
98,0
103,0
55,0
64,0
8,0
99,0
122,0
34,0
84,0
106,0
121,0
108,0
62,0
3,0
83,0
34,0
13,0
137,0
17,0
142,0
28,0
52,0
13,0
142,0
71,0
11,0
87,0
52,0
9,0
85,0
101,0
97,0
142,0
142,0
32,0
115,0
137,0
72,0
124,0
115,0
136,0
87,0
45,0
72,0
9,0
94,0
100,0
117,0
70,0
97,0
124,0
29,0
25,0
63,0
22,0
123,0
66,0
120,0
45,0
35,0
60,0
129,0
149,0
46,0
100,0
4,0
94,0
17,0
40,0
116,0
56,0
103,0
133,0
16,0
18,0
11,0
92,0
86,0
117,0
89,0
129,0
36,0
53,0
41,0
66,0
92,0
29,0
99,0
88,0
136,0
128,0
142,0
142,0
47,0
142,0
118,0
133,0
108,0
134,0
51,0
94,0
69,0
37,0
142,0
128,0
129,0
123,0
133,0
111,0
51,0
72,0
11,0
23,0
54,0
78,0
127,0
2,0
18,0
142,0
89,0
44,0
78,0
36,0
60,0
150,0
46,0
88,0
117,0
69,0
46,0
2,0
111,0
144,0
130,0
142,0
88,0
56,0
130,0
62,0
50,0
136,0
46,0
134,0
149,0
121,0
79,0
18,0
49,0
116,0
25,0
95,0
126,0
101,0
35,0
44,0
128,0
136,0
121,0
66,0
33,0
46,0
127,0
15,0
107,0
85,0
124,0
16,0
65,0
58,0
149,0
86,0
33,0
24,0
123,0
72,0
6,0
92,0
12,0
144,0
93,0
108,0
107,0
64,0
106,0
148,0
149,0
86,0
19,0
127,0
