37,0
66,0
91,0
128,0
88,0
84,0
35,0
79,0
9,0
4,0
66,0
135,0
47,0
39,0
32,0
42,0
17,0
59,0
69,0
59,0
97,0
7,0
115,0
88,0
41,0
16,0
87,0
124,0
152,0
13,0
137,0
88,0
12,0
64,0
88,0
148,0
144,0
40,0
150,0
2,0
133,0
51,0
35,0
8,0
12,0
9,0
70,0
138,0
132,0
97,0
128,0
52,0
76,0
133,0
134,0
101,0
90,0
127,0
149,0
26,0
123,0
24,0
121,0
6,0
74,0
22,0
6,0
13,0
91,0
127,0
91,0
40,0
40,0
47,0
26,0
80,0
66,0
134,0
146,0
23,0
20,0
57,0
30,0
41,0
57,0
140,0
2,0
82,0
123,0
59,0
40,0
47,0
44,0
48,0
54,0
102,0
88,0
84,0
46,0
5,0
96,0
128,0
128,0
56,0
119,0
24,0
61,0
90,0
119,0
142,0
33,0
139,0
130,0
154,0
43,0
26,0
130,0
43,0
81,0
14,0
102,0
44,0
57,0
88,0
58,0
38,0
106,0
17,0
52,0
109,0
47,0
106,0
13,0
74,0
88,0
116,0
44,0
140,0
56,0
15,0
135,0
103,0
24,0
143,0
118,0
52,0
57,0
88,0
3,0
126,0
122,0
73,0
61,0
77,0
68,0
85,0
108,0
73,0
126,0
86,0
6,0
12,0
26,0
72,0
74,0
46,0
21,0
128,0
88,0
70,0
43,0
54,0
2,0
70,0
58,0
128,0
18,0
1,0
47,0
129,0
78,0
130,0
56,0
37,0
123,0
112,0
113,0
88,0
129,0
54,0
134,0
78,0
45,0
84,0
12,0
9,0
135,0
118,0
2,0
148,0
49,0
11,0
46,0
34,0
88,0
57,0
151,0
56,0
42,0
47,0
96,0
91,0
138,0
92,0
39,0
88,0
30,0
92,0
5,0
88,0
113,0
104,0
18,0
12,0
47,0
41,0
17,0
63,0
23,0
11,0
142,0
138,0
122,0
124,0
121,0
31,0
70,0
111,0
50,0
142,0
57,0
104,0
72,0
127,0
3,0
118,0
120,0
30,0
30,0
110,0
132,0
80,0
34,0
87,0
72,0
14,0
0,0
142,0
107,0
47,0
142,0
71,0
128,0
150,0
4,0
93,0
66,0
142,0
110,0
48,0
67,0
99,0
84,0
72,0
56,0
48,0
33,0
98,0
9,0
48,0
100,0
6,0
29,0
31,0
14,0
115,0
46,0
6,0
128,0
88,0
99,0
139,0
31,0
41,0
29,0
49,0
2,0
136,0
88,0
43,0
55,0
61,0
53,0
88,0
78,0
23,0
26,0
7,0
0,0
44,0
128,0
108,0
37,0
46,0
50,0
128,0
137,0
122,0
122,0
111,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
64,0
84,0
42,0
59,0
126,0
128,0
35,0
88,0
31,0
88,0
102,0
88,0
0,0
11,0
46,0
128,0
66,0
55,0
64,0
22,0
23,0
123,0
137,0
136,0
7,0
8,0
61,0
71,0
36,0
143,0
136,0
144,0
128,0
144,0
129,0
64,0
4,0
88,0
4,0
121,0
0,0
44,0
99,0
8,0
50,0
57,0
124,0
149,0
129,0
82,0
101,0
130,0
43,0
38,0
67,0
22,0
70,0
49,0
141,0
55,0
41,0
149,0
19,0
141,0
100,0
149,0
47,0
88,0
22,0
56,0
150,0
36,0
121,0
88,0
136,0
56,0
1,0
98,0
58,0
88,0
130,0
113,0
39,0
44,0
107,0
68,0
18,0
66,0
65,0
96,0
88,0
110,0
72,0
51,0
145,0
3,0
142,0
122,0
38,0
124,0
114,0
8,0
97,0
31,0
54,0
116,0
54,0
89,0
88,0
130,0
38,0
99,0
144,0
56,0
97,0
8,0
20,0
1,0
44,0
73,0
108,0
142,0
38,0
119,0
15,0
47,0
88,0
103,0
44,0
37,0
106,0
113,0
30,0
5,0
23,0
36,0
46,0
88,0
29,0
43,0
122,0
88,0
69,0
104,0
90,0
137,0
132,0
88,0
88,0
137,0
88,0
44,0
96,0
144,0
110,0
101,0
130,0
5,0
23,0
36,0
58,0
97,0
93,0
123,0
135,0
29,0
60,0
119,0
18,0
106,0
0,0
59,0
122,0
78,0
119,0
107,0
74,0
67,0
107,0
66,0
88,0
128,0
84,0
137,0
140,0
117,0
38,0
94,0
108,0
114,0
8,0
121,0
122,0
143,0
23,0
123,0
5,0
148,0
52,0
142,0
3,0
112,0
0,0
110,0
119,0
88,0
28,0
111,0
20,0
90,0
32,0
75,0
66,0
56,0
116,0
32,0
104,0
58,0
49,0
139,0
76,0
142,0
138,0
135,0
57,0
45,0
145,0
9,0
85,0
127,0
93,0
49,0
124,0
88,0
88,0
142,0
128,0
88,0
66,0
101,0
2,0
63,0
52,0
114,0
76,0
107,0
58,0
31,0
75,0
88,0
122,0
150,0
117,0
59,0
83,0
78,0
42,0
43,0
5,0
29,0
132,0
39,0
88,0
133,0
30,0
88,0
67,0
99,0
1,0
121,0
98,0
123,0
102,0
143,0
25,0
125,0
31,0
154,0
34,0
23,0
47,0
65,0
126,0
12,0
42,0
50,0
35,0
55,0
128,0
28,0
144,0
98,0
103,0
143,0
64,0
8,0
99,0
122,0
144,0
88,0
106,0
121,0
108,0
62,0
3,0
148,0
102,0
13,0
129,0
140,0
147,0
10,0
71,0
13,0
88,0
71,0
111,0
78,0
47,0
9,0
95,0
70,0
134,0
142,0
142,0
32,0
115,0
137,0
72,0
122,0
115,0
51,0
93,0
45,0
72,0
72,0
134,0
100,0
117,0
42,0
97,0
124,0
142,0
48,0
16,0
22,0
88,0
72,0
120,0
69,0
35,0
60,0
129,0
17,0
46,0
124,0
149,0
85,0
17,0
64,0
116,0
56,0
103,0
133,0
144,0
47,0
11,0
92,0
86,0
117,0
79,0
129,0
36,0
20,0
38,0
66,0
57,0
29,0
99,0
79,0
136,0
128,0
137,0
24,0
150,0
4,0
24,0
133,0
108,0
140,0
53,0
134,0
69,0
19,0
88,0
128,0
71,0
88,0
133,0
106,0
51,0
72,0
11,0
116,0
54,0
78,0
22,0
0,0
144,0
128,0
89,0
44,0
130,0
36,0
141,0
150,0
127,0
88,0
117,0
69,0
46,0
0,0
111,0
144,0
79,0
11,0
88,0
56,0
95,0
62,0
50,0
122,0
50,0
97,0
50,0
121,0
79,0
18,0
47,0
116,0
25,0
77,0
29,0
101,0
35,0
99,0
151,0
71,0
133,0
66,0
48,0
46,0
127,0
16,0
106,0
77,0
4,0
16,0
65,0
109,0
123,0
88,0
33,0
24,0
123,0
72,0
127,0
92,0
11,0
150,0
132,0
108,0
107,0
118,0
106,0
142,0
149,0
76,0
129,0
127,0
