37,0
103,0
91,0
128,0
88,0
95,0
35,0
79,0
9,0
36,0
66,0
82,0
47,0
37,0
32,0
9,0
7,0
59,0
65,0
59,0
89,0
7,0
17,0
123,0
45,0
16,0
130,0
128,0
152,0
36,0
123,0
133,0
12,0
64,0
133,0
85,0
144,0
40,0
127,0
2,0
88,0
154,0
35,0
8,0
12,0
9,0
70,0
138,0
132,0
146,0
53,0
52,0
76,0
133,0
134,0
101,0
90,0
127,0
149,0
53,0
65,0
62,0
17,0
6,0
77,0
30,0
6,0
13,0
91,0
141,0
92,0
40,0
40,0
47,0
43,0
80,0
66,0
89,0
69,0
23,0
20,0
57,0
30,0
41,0
57,0
129,0
2,0
90,0
53,0
59,0
40,0
142,0
44,0
48,0
54,0
102,0
88,0
84,0
46,0
3,0
96,0
147,0
122,0
100,0
119,0
24,0
61,0
83,0
119,0
128,0
33,0
139,0
130,0
100,0
43,0
26,0
130,0
128,0
81,0
16,0
102,0
44,0
57,0
88,0
58,0
38,0
150,0
17,0
52,0
109,0
47,0
119,0
13,0
74,0
48,0
115,0
129,0
72,0
56,0
15,0
135,0
60,0
24,0
120,0
118,0
49,0
32,0
88,0
3,0
143,0
126,0
112,0
61,0
86,0
68,0
85,0
108,0
73,0
28,0
78,0
138,0
12,0
68,0
153,0
78,0
46,0
21,0
128,0
88,0
70,0
43,0
3,0
2,0
70,0
58,0
122,0
18,0
1,0
47,0
101,0
76,0
130,0
6,0
37,0
123,0
112,0
117,0
88,0
129,0
54,0
98,0
78,0
45,0
84,0
6,0
9,0
135,0
118,0
2,0
82,0
49,0
11,0
64,0
34,0
88,0
57,0
151,0
128,0
139,0
6,0
75,0
132,0
26,0
92,0
39,0
133,0
30,0
92,0
5,0
88,0
11,0
55,0
18,0
6,0
49,0
41,0
140,0
63,0
23,0
11,0
151,0
138,0
124,0
124,0
121,0
31,0
37,0
30,0
29,0
137,0
42,0
104,0
72,0
127,0
63,0
118,0
120,0
128,0
30,0
110,0
132,0
76,0
144,0
146,0
72,0
14,0
0,0
22,0
104,0
125,0
142,0
71,0
123,0
33,0
4,0
93,0
46,0
68,0
110,0
48,0
67,0
99,0
84,0
72,0
56,0
68,0
33,0
98,0
42,0
8,0
100,0
6,0
29,0
31,0
14,0
101,0
1,0
49,0
128,0
133,0
99,0
139,0
31,0
24,0
29,0
54,0
37,0
136,0
88,0
43,0
55,0
61,0
53,0
88,0
132,0
59,0
19,0
4,0
0,0
44,0
123,0
108,0
67,0
46,0
65,0
128,0
47,0
122,0
151,0
111,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
64,0
94,0
127,0
59,0
126,0
128,0
16,0
88,0
31,0
88,0
102,0
88,0
0,0
11,0
46,0
128,0
65,0
55,0
5,0
23,0
23,0
123,0
123,0
136,0
7,0
8,0
128,0
9,0
36,0
143,0
136,0
144,0
128,0
29,0
129,0
30,0
151,0
88,0
4,0
121,0
64,0
44,0
99,0
8,0
50,0
57,0
122,0
30,0
140,0
133,0
101,0
32,0
43,0
27,0
62,0
22,0
37,0
49,0
128,0
110,0
41,0
117,0
37,0
141,0
100,0
140,0
47,0
133,0
141,0
12,0
150,0
36,0
121,0
133,0
5,0
56,0
1,0
68,0
58,0
88,0
130,0
113,0
39,0
44,0
107,0
71,0
47,0
66,0
65,0
96,0
88,0
110,0
72,0
44,0
46,0
3,0
5,0
122,0
36,0
46,0
114,0
72,0
97,0
31,0
4,0
115,0
54,0
85,0
88,0
130,0
40,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
69,0
108,0
137,0
38,0
115,0
15,0
30,0
88,0
103,0
25,0
31,0
106,0
113,0
30,0
127,0
23,0
24,0
127,0
133,0
29,0
43,0
9,0
133,0
69,0
104,0
90,0
88,0
132,0
133,0
133,0
137,0
47,0
44,0
97,0
15,0
110,0
101,0
130,0
30,0
23,0
36,0
58,0
97,0
93,0
136,0
135,0
29,0
60,0
115,0
13,0
143,0
0,0
59,0
122,0
87,0
106,0
107,0
140,0
67,0
107,0
66,0
88,0
128,0
81,0
137,0
129,0
117,0
38,0
134,0
24,0
114,0
8,0
151,0
122,0
107,0
8,0
53,0
19,0
148,0
52,0
122,0
3,0
112,0
64,0
114,0
119,0
133,0
10,0
111,0
20,0
90,0
32,0
94,0
7,0
85,0
116,0
32,0
132,0
108,0
49,0
139,0
102,0
128,0
136,0
135,0
139,0
104,0
9,0
9,0
81,0
127,0
93,0
49,0
124,0
91,0
88,0
47,0
137,0
88,0
12,0
11,0
37,0
63,0
52,0
114,0
76,0
107,0
58,0
31,0
75,0
88,0
122,0
141,0
117,0
59,0
83,0
77,0
42,0
43,0
121,0
29,0
132,0
26,0
88,0
133,0
30,0
88,0
67,0
99,0
125,0
121,0
98,0
123,0
18,0
19,0
25,0
125,0
31,0
32,0
57,0
23,0
18,0
65,0
126,0
12,0
12,0
50,0
16,0
55,0
128,0
8,0
144,0
98,0
103,0
4,0
64,0
8,0
99,0
122,0
13,0
77,0
106,0
3,0
108,0
71,0
3,0
135,0
102,0
13,0
4,0
17,0
3,0
47,0
52,0
13,0
88,0
51,0
111,0
78,0
128,0
9,0
85,0
58,0
134,0
142,0
47,0
32,0
115,0
137,0
72,0
122,0
115,0
136,0
87,0
45,0
72,0
12,0
94,0
100,0
117,0
42,0
134,0
124,0
4,0
25,0
63,0
22,0
88,0
72,0
120,0
27,0
14,0
60,0
129,0
30,0
128,0
108,0
4,0
94,0
17,0
40,0
116,0
56,0
103,0
6,0
15,0
8,0
11,0
92,0
74,0
117,0
133,0
129,0
36,0
17,0
38,0
66,0
75,0
29,0
99,0
88,0
126,0
128,0
88,0
6,0
47,0
6,0
118,0
133,0
108,0
88,0
51,0
134,0
69,0
37,0
142,0
123,0
5,0
88,0
133,0
111,0
50,0
72,0
11,0
6,0
54,0
131,0
127,0
150,0
47,0
142,0
89,0
53,0
78,0
36,0
30,0
150,0
127,0
88,0
106,0
69,0
46,0
15,0
111,0
145,0
130,0
11,0
88,0
56,0
130,0
62,0
51,0
12,0
4,0
148,0
46,0
121,0
79,0
18,0
142,0
116,0
25,0
77,0
51,0
101,0
35,0
54,0
57,0
136,0
6,0
66,0
33,0
124,0
127,0
15,0
107,0
85,0
4,0
16,0
65,0
109,0
149,0
88,0
33,0
24,0
65,0
72,0
6,0
92,0
11,0
139,0
93,0
108,0
107,0
118,0
106,0
97,0
149,0
74,0
117,0
127,0
