37,0
23,0
91,0
128,0
47,0
95,0
12,0
79,0
9,0
120,0
66,0
82,0
10,0
39,0
32,0
127,0
7,0
59,0
63,0
143,0
79,0
7,0
17,0
47,0
24,0
16,0
97,0
136,0
152,0
110,0
49,0
130,0
12,0
64,0
48,0
148,0
15,0
150,0
127,0
2,0
130,0
153,0
35,0
25,0
12,0
9,0
62,0
138,0
132,0
74,0
39,0
53,0
76,0
130,0
146,0
101,0
90,0
6,0
149,0
46,0
128,0
36,0
20,0
6,0
78,0
22,0
6,0
21,0
91,0
127,0
92,0
40,0
24,0
18,0
5,0
80,0
71,0
89,0
107,0
23,0
20,0
127,0
30,0
40,0
57,0
140,0
2,0
96,0
124,0
42,0
38,0
47,0
44,0
48,0
54,0
102,0
133,0
84,0
123,0
30,0
96,0
147,0
128,0
32,0
119,0
24,0
61,0
90,0
119,0
69,0
33,0
114,0
130,0
154,0
43,0
26,0
130,0
36,0
81,0
14,0
102,0
44,0
57,0
134,0
58,0
38,0
33,0
17,0
15,0
21,0
28,0
106,0
13,0
74,0
133,0
115,0
72,0
42,0
56,0
34,0
135,0
103,0
24,0
150,0
118,0
49,0
8,0
133,0
3,0
51,0
126,0
104,0
61,0
86,0
68,0
85,0
104,0
73,0
145,0
134,0
49,0
12,0
70,0
150,0
93,0
128,0
3,0
142,0
133,0
70,0
64,0
54,0
70,0
35,0
103,0
46,0
36,0
44,0
47,0
143,0
78,0
97,0
105,0
15,0
127,0
112,0
116,0
132,0
39,0
52,0
92,0
78,0
45,0
84,0
136,0
9,0
135,0
118,0
2,0
133,0
49,0
11,0
38,0
34,0
127,0
57,0
11,0
57,0
60,0
150,0
86,0
132,0
17,0
92,0
19,0
134,0
29,0
92,0
30,0
88,0
130,0
105,0
57,0
150,0
47,0
41,0
140,0
63,0
23,0
149,0
142,0
138,0
123,0
136,0
121,0
31,0
37,0
16,0
50,0
20,0
72,0
104,0
72,0
42,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
80,0
35,0
132,0
38,0
14,0
0,0
97,0
99,0
45,0
142,0
71,0
128,0
125,0
51,0
131,0
69,0
65,0
110,0
9,0
67,0
73,0
84,0
72,0
56,0
48,0
26,0
98,0
100,0
48,0
100,0
105,0
29,0
31,0
33,0
114,0
11,0
6,0
128,0
130,0
99,0
139,0
31,0
40,0
29,0
49,0
2,0
136,0
88,0
140,0
110,0
121,0
51,0
127,0
78,0
121,0
99,0
49,0
0,0
44,0
137,0
62,0
37,0
46,0
65,0
24,0
133,0
128,0
51,0
128,0
69,0
60,0
43,0
92,0
68,0
111,0
125,0
30,0
130,0
127,0
59,0
126,0
128,0
1,0
130,0
31,0
48,0
102,0
48,0
0,0
11,0
46,0
128,0
67,0
55,0
5,0
22,0
23,0
151,0
49,0
136,0
7,0
8,0
39,0
11,0
36,0
110,0
136,0
144,0
128,0
39,0
129,0
121,0
127,0
91,0
0,0
121,0
143,0
44,0
107,0
8,0
49,0
57,0
122,0
63,0
129,0
80,0
101,0
57,0
108,0
27,0
67,0
30,0
70,0
49,0
16,0
110,0
41,0
7,0
37,0
141,0
100,0
140,0
47,0
133,0
66,0
3,0
126,0
36,0
121,0
130,0
151,0
56,0
1,0
121,0
58,0
134,0
57,0
113,0
39,0
44,0
107,0
68,0
8,0
66,0
65,0
96,0
129,0
110,0
72,0
44,0
35,0
3,0
139,0
128,0
36,0
46,0
114,0
154,0
97,0
31,0
54,0
115,0
54,0
85,0
84,0
146,0
40,0
99,0
144,0
56,0
97,0
8,0
61,0
45,0
44,0
7,0
108,0
65,0
38,0
149,0
15,0
67,0
134,0
103,0
44,0
31,0
106,0
113,0
30,0
127,0
23,0
36,0
46,0
127,0
29,0
151,0
128,0
133,0
69,0
104,0
90,0
3,0
132,0
47,0
93,0
137,0
6,0
44,0
97,0
34,0
99,0
101,0
130,0
139,0
23,0
60,0
58,0
97,0
45,0
71,0
83,0
29,0
60,0
149,0
13,0
93,0
0,0
30,0
122,0
78,0
55,0
107,0
140,0
67,0
107,0
66,0
93,0
142,0
88,0
20,0
129,0
26,0
38,0
94,0
43,0
114,0
8,0
116,0
122,0
107,0
154,0
53,0
5,0
81,0
54,0
128,0
3,0
112,0
64,0
110,0
119,0
127,0
10,0
111,0
20,0
78,0
23,0
94,0
121,0
78,0
116,0
32,0
132,0
67,0
49,0
139,0
102,0
151,0
138,0
135,0
129,0
105,0
153,0
9,0
81,0
6,0
93,0
49,0
124,0
91,0
132,0
97,0
121,0
133,0
22,0
144,0
2,0
65,0
124,0
114,0
76,0
107,0
58,0
43,0
75,0
134,0
151,0
38,0
117,0
59,0
83,0
78,0
42,0
43,0
3,0
29,0
132,0
38,0
130,0
133,0
7,0
134,0
67,0
99,0
1,0
121,0
98,0
22,0
118,0
143,0
25,0
150,0
37,0
154,0
142,0
23,0
47,0
0,0
126,0
12,0
69,0
50,0
35,0
55,0
128,0
8,0
144,0
98,0
103,0
144,0
64,0
8,0
105,0
128,0
150,0
77,0
106,0
68,0
62,0
65,0
3,0
82,0
34,0
13,0
151,0
16,0
121,0
45,0
52,0
13,0
133,0
142,0
18,0
87,0
51,0
9,0
85,0
73,0
134,0
142,0
145,0
32,0
115,0
137,0
152,0
138,0
117,0
50,0
130,0
68,0
72,0
21,0
97,0
100,0
117,0
37,0
97,0
46,0
122,0
25,0
63,0
22,0
132,0
5,0
120,0
69,0
142,0
60,0
129,0
108,0
128,0
36,0
149,0
97,0
17,0
64,0
115,0
56,0
103,0
79,0
16,0
127,0
11,0
92,0
131,0
117,0
133,0
40,0
62,0
105,0
38,0
20,0
133,0
29,0
99,0
79,0
137,0
3,0
127,0
51,0
47,0
143,0
40,0
133,0
112,0
89,0
51,0
130,0
69,0
117,0
106,0
141,0
2,0
134,0
131,0
111,0
51,0
43,0
11,0
69,0
54,0
78,0
46,0
125,0
67,0
128,0
89,0
56,0
77,0
36,0
66,0
150,0
141,0
48,0
69,0
52,0
46,0
2,0
111,0
55,0
130,0
142,0
130,0
56,0
95,0
62,0
50,0
122,0
105,0
97,0
63,0
49,0
130,0
18,0
37,0
116,0
10,0
146,0
126,0
101,0
35,0
44,0
128,0
137,0
105,0
66,0
48,0
46,0
127,0
15,0
119,0
131,0
124,0
16,0
68,0
21,0
32,0
130,0
33,0
24,0
0,0
72,0
12,0
92,0
11,0
72,0
131,0
108,0
107,0
36,0
106,0
135,0
149,0
74,0
140,0
127,0
