2,0
59,0
91,0
128,0
142,0
95,0
35,0
79,0
28,0
130,0
59,0
92,0
127,0
39,0
32,0
97,0
3,0
59,0
71,0
150,0
89,0
7,0
17,0
142,0
45,0
16,0
135,0
22,0
152,0
102,0
88,0
123,0
12,0
31,0
133,0
148,0
144,0
150,0
144,0
2,0
48,0
126,0
35,0
48,0
12,0
9,0
70,0
138,0
132,0
98,0
46,0
53,0
76,0
48,0
134,0
101,0
90,0
145,0
149,0
60,0
151,0
41,0
138,0
6,0
78,0
6,0
6,0
13,0
91,0
123,0
82,0
40,0
40,0
126,0
129,0
80,0
6,0
134,0
112,0
23,0
20,0
127,0
30,0
41,0
57,0
42,0
2,0
92,0
54,0
58,0
40,0
150,0
44,0
48,0
150,0
102,0
148,0
84,0
127,0
17,0
96,0
127,0
128,0
127,0
119,0
24,0
137,0
83,0
119,0
69,0
33,0
139,0
130,0
154,0
43,0
26,0
95,0
129,0
81,0
16,0
102,0
44,0
57,0
148,0
58,0
39,0
108,0
149,0
44,0
21,0
28,0
105,0
13,0
74,0
93,0
116,0
14,0
72,0
56,0
34,0
135,0
59,0
24,0
143,0
118,0
49,0
48,0
130,0
64,0
50,0
126,0
73,0
61,0
86,0
68,0
85,0
150,0
73,0
154,0
86,0
54,0
12,0
42,0
35,0
87,0
46,0
39,0
128,0
88,0
67,0
64,0
3,0
69,0
126,0
103,0
134,0
1,0
44,0
47,0
76,0
74,0
130,0
52,0
37,0
54,0
112,0
113,0
48,0
129,0
25,0
80,0
78,0
125,0
84,0
50,0
45,0
135,0
62,0
2,0
85,0
49,0
11,0
123,0
34,0
88,0
57,0
137,0
27,0
42,0
6,0
80,0
132,0
129,0
92,0
26,0
87,0
50,0
92,0
5,0
88,0
67,0
104,0
11,0
69,0
47,0
24,0
140,0
63,0
22,0
11,0
47,0
138,0
65,0
136,0
121,0
31,0
0,0
6,0
50,0
136,0
44,0
104,0
72,0
37,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
96,0
34,0
77,0
129,0
14,0
0,0
129,0
114,0
47,0
142,0
71,0
124,0
25,0
121,0
131,0
124,0
62,0
110,0
48,0
37,0
99,0
84,0
72,0
56,0
8,0
57,0
135,0
108,0
8,0
149,0
100,0
29,0
31,0
55,0
112,0
15,0
112,0
128,0
48,0
99,0
139,0
31,0
45,0
29,0
49,0
2,0
136,0
88,0
140,0
110,0
61,0
53,0
48,0
78,0
45,0
64,0
49,0
0,0
44,0
46,0
108,0
37,0
46,0
51,0
89,0
2,0
124,0
136,0
114,0
71,0
60,0
118,0
92,0
68,0
111,0
108,0
30,0
80,0
52,0
59,0
126,0
128,0
16,0
48,0
31,0
34,0
102,0
88,0
0,0
11,0
46,0
128,0
24,0
55,0
108,0
22,0
152,0
54,0
54,0
136,0
7,0
28,0
61,0
24,0
125,0
143,0
136,0
35,0
47,0
151,0
153,0
118,0
54,0
76,0
137,0
10,0
116,0
44,0
99,0
8,0
47,0
57,0
124,0
126,0
140,0
81,0
101,0
44,0
108,0
38,0
65,0
23,0
70,0
49,0
40,0
110,0
41,0
4,0
2,0
141,0
123,0
140,0
47,0
89,0
152,0
72,0
150,0
36,0
121,0
133,0
52,0
56,0
1,0
68,0
58,0
136,0
110,0
113,0
39,0
44,0
107,0
68,0
44,0
66,0
65,0
96,0
124,0
110,0
72,0
51,0
35,0
3,0
153,0
142,0
38,0
53,0
114,0
72,0
97,0
31,0
49,0
115,0
54,0
89,0
75,0
130,0
129,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
99,0
108,0
142,0
38,0
129,0
15,0
142,0
148,0
103,0
44,0
31,0
106,0
113,0
30,0
6,0
23,0
24,0
127,0
131,0
29,0
40,0
59,0
136,0
69,0
104,0
90,0
142,0
132,0
136,0
95,0
137,0
142,0
44,0
96,0
144,0
12,0
101,0
130,0
140,0
23,0
69,0
58,0
97,0
93,0
128,0
148,0
29,0
6,0
116,0
144,0
93,0
0,0
72,0
53,0
131,0
104,0
119,0
17,0
67,0
107,0
152,0
97,0
53,0
84,0
20,0
129,0
19,0
38,0
94,0
23,0
114,0
8,0
141,0
122,0
107,0
147,0
123,0
19,0
148,0
52,0
46,0
3,0
112,0
64,0
114,0
119,0
123,0
28,0
111,0
20,0
79,0
100,0
94,0
66,0
85,0
39,0
32,0
93,0
108,0
49,0
143,0
12,0
142,0
138,0
135,0
139,0
150,0
149,0
9,0
94,0
6,0
93,0
49,0
124,0
79,0
28,0
88,0
128,0
131,0
22,0
18,0
37,0
63,0
52,0
114,0
76,0
113,0
143,0
0,0
75,0
95,0
136,0
67,0
117,0
59,0
83,0
78,0
42,0
43,0
66,0
29,0
132,0
26,0
48,0
133,0
30,0
134,0
67,0
99,0
45,0
121,0
98,0
4,0
111,0
149,0
25,0
130,0
40,0
10,0
57,0
23,0
150,0
65,0
126,0
12,0
111,0
50,0
35,0
55,0
142,0
8,0
144,0
98,0
103,0
153,0
17,0
8,0
106,0
124,0
149,0
81,0
106,0
151,0
125,0
62,0
3,0
134,0
34,0
13,0
49,0
72,0
49,0
10,0
52,0
13,0
48,0
49,0
10,0
87,0
136,0
9,0
85,0
119,0
134,0
142,0
67,0
32,0
115,0
137,0
72,0
124,0
115,0
121,0
130,0
69,0
72,0
45,0
97,0
123,0
117,0
111,0
94,0
124,0
29,0
25,0
16,0
22,0
86,0
147,0
120,0
69,0
145,0
60,0
149,0
140,0
128,0
50,0
149,0
148,0
26,0
41,0
115,0
56,0
103,0
148,0
15,0
8,0
11,0
92,0
86,0
119,0
95,0
40,0
36,0
4,0
38,0
66,0
148,0
29,0
99,0
88,0
126,0
128,0
88,0
142,0
97,0
4,0
118,0
133,0
64,0
134,0
51,0
130,0
69,0
117,0
142,0
128,0
5,0
48,0
95,0
106,0
29,0
43,0
11,0
142,0
54,0
78,0
127,0
0,0
70,0
141,0
77,0
56,0
78,0
36,0
22,0
150,0
127,0
88,0
56,0
69,0
6,0
15,0
111,0
47,0
146,0
69,0
133,0
56,0
130,0
62,0
50,0
46,0
105,0
97,0
24,0
121,0
79,0
18,0
49,0
116,0
25,0
77,0
65,0
101,0
35,0
124,0
54,0
71,0
35,0
20,0
33,0
46,0
128,0
15,0
119,0
146,0
4,0
16,0
65,0
109,0
123,0
48,0
33,0
24,0
65,0
72,0
6,0
92,0
12,0
69,0
93,0
139,0
107,0
118,0
106,0
134,0
149,0
82,0
132,0
127,0
