37,0
103,0
91,0
128,0
47,0
95,0
35,0
79,0
9,0
29,0
66,0
82,0
47,0
39,0
32,0
10,0
7,0
59,0
71,0
58,0
97,0
7,0
17,0
47,0
45,0
16,0
79,0
122,0
152,0
36,0
4,0
88,0
12,0
64,0
88,0
85,0
144,0
40,0
124,0
2,0
88,0
154,0
35,0
8,0
12,0
9,0
70,0
138,0
132,0
146,0
46,0
52,0
76,0
88,0
127,0
101,0
90,0
141,0
149,0
44,0
36,0
62,0
46,0
6,0
74,0
23,0
6,0
13,0
91,0
123,0
92,0
41,0
24,0
47,0
118,0
80,0
3,0
134,0
56,0
23,0
20,0
33,0
30,0
41,0
57,0
140,0
2,0
153,0
53,0
59,0
38,0
47,0
44,0
48,0
7,0
102,0
88,0
84,0
143,0
3,0
96,0
147,0
128,0
100,0
119,0
24,0
61,0
90,0
119,0
69,0
33,0
139,0
130,0
147,0
43,0
26,0
95,0
150,0
81,0
16,0
102,0
44,0
57,0
88,0
58,0
38,0
108,0
149,0
122,0
21,0
28,0
30,0
13,0
74,0
88,0
115,0
43,0
72,0
56,0
15,0
126,0
60,0
24,0
88,0
118,0
49,0
32,0
88,0
3,0
126,0
126,0
119,0
61,0
86,0
68,0
85,0
104,0
73,0
28,0
86,0
138,0
12,0
70,0
72,0
78,0
46,0
21,0
128,0
88,0
70,0
40,0
5,0
2,0
70,0
58,0
122,0
18,0
1,0
47,0
114,0
78,0
130,0
47,0
37,0
4,0
112,0
117,0
88,0
129,0
52,0
91,0
78,0
45,0
84,0
50,0
9,0
135,0
43,0
2,0
148,0
49,0
11,0
64,0
34,0
47,0
57,0
0,0
128,0
17,0
142,0
80,0
132,0
138,0
92,0
39,0
88,0
57,0
92,0
5,0
88,0
122,0
55,0
18,0
6,0
47,0
45,0
140,0
63,0
23,0
11,0
47,0
138,0
124,0
122,0
121,0
31,0
37,0
5,0
29,0
142,0
154,0
104,0
72,0
127,0
3,0
118,0
120,0
128,0
21,0
110,0
132,0
96,0
34,0
132,0
38,0
14,0
0,0
150,0
143,0
125,0
142,0
71,0
123,0
33,0
121,0
131,0
32,0
62,0
110,0
48,0
67,0
73,0
84,0
72,0
56,0
44,0
33,0
98,0
100,0
8,0
100,0
20,0
29,0
31,0
30,0
113,0
127,0
6,0
128,0
88,0
99,0
139,0
31,0
24,0
29,0
49,0
70,0
138,0
88,0
43,0
55,0
121,0
53,0
88,0
78,0
152,0
149,0
7,0
1,0
44,0
123,0
108,0
67,0
46,0
50,0
128,0
47,0
128,0
122,0
111,0
69,0
61,0
118,0
92,0
68,0
111,0
64,0
30,0
84,0
46,0
59,0
126,0
128,0
35,0
88,0
31,0
88,0
102,0
88,0
0,0
11,0
127,0
71,0
121,0
55,0
64,0
22,0
23,0
53,0
122,0
136,0
7,0
8,0
119,0
138,0
36,0
143,0
136,0
144,0
47,0
108,0
129,0
30,0
128,0
88,0
137,0
7,0
0,0
44,0
99,0
8,0
50,0
57,0
122,0
14,0
129,0
88,0
101,0
44,0
43,0
45,0
67,0
149,0
70,0
49,0
128,0
110,0
41,0
149,0
2,0
141,0
100,0
149,0
47,0
96,0
141,0
21,0
150,0
36,0
121,0
88,0
47,0
56,0
1,0
138,0
58,0
88,0
44,0
113,0
39,0
44,0
107,0
71,0
18,0
66,0
65,0
96,0
88,0
110,0
72,0
51,0
144,0
121,0
139,0
122,0
36,0
46,0
114,0
32,0
97,0
31,0
29,0
116,0
54,0
85,0
88,0
130,0
129,0
99,0
144,0
56,0
97,0
8,0
61,0
45,0
44,0
139,0
108,0
137,0
38,0
39,0
15,0
67,0
88,0
5,0
44,0
31,0
106,0
113,0
30,0
17,0
23,0
24,0
46,0
88,0
29,0
41,0
9,0
88,0
69,0
104,0
90,0
88,0
132,0
47,0
88,0
137,0
88,0
44,0
96,0
144,0
153,0
101,0
130,0
64,0
23,0
36,0
58,0
97,0
45,0
138,0
135,0
29,0
60,0
116,0
144,0
132,0
0,0
59,0
124,0
78,0
117,0
107,0
17,0
67,0
107,0
66,0
88,0
128,0
84,0
20,0
140,0
117,0
38,0
94,0
23,0
114,0
8,0
2,0
122,0
107,0
8,0
124,0
19,0
148,0
52,0
122,0
3,0
112,0
70,0
110,0
119,0
88,0
9,0
111,0
20,0
76,0
32,0
75,0
29,0
85,0
115,0
32,0
93,0
103,0
49,0
139,0
102,0
142,0
136,0
135,0
139,0
105,0
32,0
9,0
81,0
127,0
93,0
49,0
122,0
90,0
47,0
47,0
71,0
88,0
44,0
144,0
37,0
63,0
52,0
114,0
76,0
107,0
58,0
118,0
75,0
88,0
122,0
127,0
117,0
59,0
83,0
78,0
42,0
43,0
3,0
29,0
132,0
39,0
88,0
133,0
7,0
88,0
67,0
99,0
1,0
121,0
98,0
123,0
102,0
117,0
25,0
24,0
39,0
32,0
33,0
23,0
108,0
91,0
126,0
12,0
17,0
50,0
145,0
55,0
123,0
8,0
144,0
98,0
103,0
34,0
17,0
8,0
99,0
122,0
34,0
77,0
106,0
121,0
24,0
62,0
3,0
135,0
102,0
13,0
137,0
23,0
126,0
62,0
71,0
13,0
88,0
71,0
111,0
78,0
122,0
9,0
85,0
101,0
134,0
142,0
47,0
32,0
115,0
137,0
72,0
122,0
115,0
50,0
77,0
45,0
72,0
20,0
134,0
100,0
117,0
70,0
134,0
124,0
4,0
25,0
63,0
22,0
88,0
66,0
120,0
69,0
35,0
60,0
129,0
121,0
46,0
100,0
4,0
85,0
17,0
41,0
115,0
56,0
103,0
148,0
144,0
8,0
11,0
92,0
86,0
117,0
87,0
129,0
62,0
129,0
38,0
66,0
88,0
29,0
99,0
140,0
136,0
128,0
88,0
88,0
47,0
127,0
118,0
133,0
108,0
88,0
53,0
94,0
69,0
37,0
88,0
128,0
137,0
88,0
133,0
111,0
51,0
72,0
11,0
142,0
54,0
87,0
22,0
129,0
18,0
142,0
89,0
56,0
78,0
36,0
22,0
150,0
127,0
88,0
117,0
69,0
46,0
2,0
111,0
144,0
146,0
6,0
88,0
56,0
130,0
62,0
50,0
136,0
12,0
97,0
19,0
121,0
79,0
18,0
47,0
30,0
25,0
95,0
27,0
101,0
35,0
49,0
136,0
71,0
6,0
66,0
33,0
46,0
127,0
15,0
107,0
85,0
124,0
16,0
65,0
30,0
124,0
88,0
33,0
24,0
123,0
72,0
12,0
92,0
12,0
150,0
132,0
108,0
107,0
118,0
106,0
135,0
149,0
74,0
140,0
127,0
