2,0
59,0
91,0
128,0
4,0
95,0
11,0
79,0
48,0
146,0
66,0
89,0
142,0
37,0
32,0
128,0
7,0
59,0
69,0
59,0
89,0
7,0
43,0
33,0
45,0
16,0
97,0
124,0
152,0
114,0
142,0
137,0
12,0
62,0
126,0
77,0
144,0
41,0
12,0
2,0
124,0
141,0
35,0
8,0
12,0
53,0
70,0
138,0
132,0
109,0
46,0
52,0
76,0
124,0
134,0
101,0
90,0
141,0
149,0
27,0
65,0
62,0
123,0
6,0
77,0
23,0
6,0
34,0
91,0
141,0
97,0
40,0
40,0
122,0
12,0
80,0
3,0
134,0
99,0
23,0
20,0
127,0
30,0
41,0
57,0
65,0
2,0
82,0
123,0
23,0
40,0
71,0
44,0
48,0
60,0
102,0
135,0
84,0
11,0
3,0
96,0
128,0
128,0
32,0
119,0
24,0
128,0
90,0
119,0
136,0
33,0
139,0
130,0
100,0
43,0
40,0
79,0
150,0
80,0
14,0
102,0
44,0
33,0
94,0
58,0
39,0
30,0
17,0
124,0
21,0
8,0
30,0
13,0
74,0
141,0
116,0
44,0
72,0
56,0
144,0
135,0
30,0
24,0
113,0
118,0
49,0
154,0
89,0
30,0
136,0
122,0
122,0
61,0
95,0
68,0
85,0
104,0
73,0
154,0
87,0
46,0
12,0
70,0
72,0
86,0
142,0
71,0
136,0
142,0
67,0
43,0
118,0
70,0
126,0
103,0
111,0
36,0
1,0
47,0
114,0
78,0
130,0
42,0
37,0
122,0
112,0
113,0
136,0
129,0
52,0
83,0
78,0
45,0
85,0
46,0
9,0
135,0
118,0
118,0
146,0
49,0
11,0
69,0
34,0
117,0
57,0
123,0
25,0
42,0
35,0
81,0
132,0
43,0
92,0
39,0
89,0
100,0
92,0
17,0
88,0
144,0
154,0
33,0
99,0
100,0
45,0
149,0
63,0
103,0
117,0
123,0
141,0
128,0
122,0
121,0
31,0
0,0
137,0
29,0
2,0
23,0
104,0
72,0
127,0
3,0
118,0
120,0
128,0
64,0
110,0
132,0
148,0
144,0
146,0
32,0
14,0
0,0
128,0
143,0
125,0
142,0
71,0
53,0
28,0
4,0
131,0
46,0
142,0
110,0
48,0
67,0
104,0
88,0
72,0
56,0
42,0
26,0
98,0
126,0
48,0
100,0
6,0
29,0
31,0
61,0
55,0
1,0
46,0
126,0
124,0
99,0
1,0
31,0
45,0
29,0
49,0
2,0
136,0
88,0
43,0
143,0
20,0
53,0
47,0
78,0
23,0
5,0
108,0
1,0
44,0
127,0
108,0
37,0
46,0
42,0
23,0
142,0
46,0
51,0
128,0
69,0
60,0
118,0
92,0
68,0
111,0
108,0
30,0
97,0
127,0
59,0
126,0
62,0
35,0
124,0
31,0
142,0
102,0
124,0
0,0
11,0
46,0
128,0
16,0
55,0
108,0
22,0
23,0
122,0
142,0
136,0
7,0
8,0
72,0
126,0
36,0
55,0
136,0
144,0
143,0
23,0
72,0
30,0
52,0
95,0
123,0
118,0
42,0
44,0
99,0
8,0
108,0
57,0
128,0
15,0
129,0
82,0
101,0
9,0
43,0
38,0
62,0
20,0
70,0
50,0
142,0
110,0
41,0
123,0
2,0
141,0
26,0
20,0
47,0
89,0
60,0
21,0
150,0
36,0
121,0
89,0
29,0
69,0
1,0
50,0
58,0
123,0
33,0
113,0
39,0
44,0
107,0
68,0
8,0
59,0
65,0
80,0
122,0
110,0
72,0
44,0
46,0
121,0
126,0
123,0
40,0
124,0
114,0
10,0
97,0
31,0
49,0
115,0
54,0
130,0
85,0
130,0
43,0
99,0
144,0
56,0
97,0
68,0
61,0
45,0
44,0
7,0
108,0
126,0
41,0
116,0
15,0
119,0
97,0
136,0
44,0
31,0
106,0
113,0
30,0
128,0
23,0
24,0
30,0
127,0
29,0
43,0
48,0
70,0
69,0
104,0
90,0
142,0
132,0
142,0
127,0
151,0
142,0
44,0
96,0
34,0
61,0
101,0
130,0
108,0
23,0
42,0
58,0
97,0
134,0
128,0
83,0
29,0
60,0
54,0
18,0
106,0
0,0
59,0
53,0
78,0
104,0
107,0
42,0
67,0
107,0
66,0
127,0
128,0
77,0
20,0
138,0
143,0
38,0
97,0
59,0
114,0
8,0
113,0
136,0
107,0
154,0
53,0
64,0
97,0
52,0
142,0
3,0
112,0
70,0
101,0
119,0
46,0
28,0
111,0
20,0
81,0
32,0
89,0
121,0
146,0
116,0
32,0
79,0
58,0
49,0
139,0
108,0
26,0
138,0
135,0
73,0
35,0
100,0
9,0
148,0
127,0
93,0
49,0
124,0
81,0
124,0
52,0
128,0
89,0
54,0
12,0
2,0
63,0
154,0
143,0
76,0
107,0
111,0
43,0
75,0
124,0
126,0
25,0
117,0
59,0
83,0
77,0
42,0
43,0
46,0
29,0
87,0
39,0
142,0
133,0
7,0
134,0
67,0
99,0
45,0
121,0
98,0
124,0
102,0
55,0
8,0
68,0
27,0
154,0
123,0
23,0
33,0
65,0
126,0
12,0
127,0
50,0
35,0
55,0
124,0
48,0
144,0
98,0
103,0
106,0
23,0
8,0
99,0
124,0
144,0
87,0
106,0
121,0
24,0
71,0
3,0
134,0
13,0
13,0
2,0
23,0
128,0
25,0
153,0
13,0
136,0
150,0
150,0
87,0
46,0
9,0
81,0
101,0
134,0
142,0
123,0
32,0
115,0
137,0
41,0
128,0
117,0
5,0
130,0
27,0
72,0
72,0
134,0
26,0
117,0
37,0
134,0
53,0
12,0
25,0
16,0
22,0
127,0
46,0
120,0
69,0
15,0
60,0
129,0
30,0
124,0
50,0
4,0
87,0
5,0
40,0
115,0
56,0
103,0
82,0
16,0
33,0
11,0
92,0
109,0
146,0
89,0
40,0
36,0
51,0
38,0
20,0
97,0
29,0
99,0
134,0
136,0
128,0
142,0
142,0
57,0
16,0
118,0
133,0
108,0
134,0
53,0
97,0
69,0
117,0
142,0
129,0
126,0
47,0
130,0
101,0
4,0
72,0
11,0
105,0
54,0
87,0
22,0
125,0
101,0
142,0
85,0
56,0
86,0
36,0
30,0
150,0
127,0
32,0
106,0
108,0
46,0
2,0
111,0
55,0
79,0
37,0
142,0
56,0
130,0
62,0
63,0
154,0
109,0
97,0
46,0
121,0
79,0
18,0
142,0
115,0
25,0
108,0
71,0
101,0
35,0
44,0
122,0
129,0
27,0
46,0
8,0
46,0
122,0
15,0
101,0
77,0
122,0
16,0
65,0
21,0
124,0
9,0
33,0
24,0
0,0
72,0
127,0
92,0
11,0
7,0
150,0
108,0
107,0
118,0
106,0
134,0
140,0
74,0
117,0
127,0
