37,0
103,0
91,0
128,0
114,0
95,0
35,0
79,0
28,0
20,0
66,0
82,0
36,0
39,0
32,0
154,0
7,0
59,0
71,0
136,0
89,0
7,0
17,0
124,0
45,0
16,0
130,0
136,0
152,0
36,0
123,0
124,0
12,0
64,0
6,0
148,0
144,0
40,0
10,0
2,0
142,0
154,0
35,0
8,0
12,0
53,0
70,0
138,0
132,0
146,0
46,0
53,0
76,0
142,0
146,0
101,0
90,0
127,0
149,0
53,0
151,0
24,0
53,0
6,0
78,0
23,0
6,0
13,0
91,0
124,0
130,0
40,0
40,0
123,0
127,0
80,0
121,0
134,0
12,0
23,0
20,0
127,0
30,0
43,0
57,0
118,0
2,0
79,0
123,0
68,0
40,0
49,0
44,0
48,0
54,0
102,0
134,0
84,0
130,0
30,0
96,0
147,0
122,0
56,0
119,0
24,0
136,0
75,0
119,0
128,0
33,0
139,0
130,0
152,0
43,0
26,0
146,0
150,0
81,0
16,0
102,0
44,0
57,0
134,0
58,0
38,0
108,0
17,0
122,0
21,0
28,0
107,0
13,0
74,0
127,0
116,0
43,0
72,0
56,0
34,0
126,0
103,0
24,0
6,0
118,0
49,0
154,0
97,0
116,0
126,0
126,0
6,0
61,0
86,0
68,0
85,0
104,0
73,0
154,0
134,0
123,0
12,0
108,0
150,0
74,0
127,0
27,0
128,0
47,0
70,0
43,0
118,0
67,0
70,0
58,0
122,0
36,0
1,0
47,0
137,0
74,0
130,0
6,0
37,0
122,0
112,0
117,0
142,0
149,0
52,0
91,0
78,0
45,0
84,0
49,0
9,0
135,0
118,0
19,0
148,0
49,0
11,0
84,0
34,0
142,0
57,0
128,0
57,0
130,0
11,0
81,0
132,0
10,0
92,0
39,0
97,0
29,0
92,0
5,0
88,0
37,0
141,0
47,0
20,0
57,0
40,0
140,0
63,0
23,0
11,0
71,0
138,0
124,0
141,0
121,0
31,0
19,0
142,0
29,0
12,0
72,0
104,0
72,0
127,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
83,0
34,0
146,0
72,0
14,0
0,0
123,0
115,0
47,0
142,0
71,0
123,0
33,0
4,0
93,0
46,0
71,0
110,0
48,0
67,0
99,0
88,0
72,0
56,0
44,0
38,0
98,0
108,0
48,0
100,0
46,0
29,0
31,0
35,0
115,0
1,0
6,0
128,0
47,0
99,0
13,0
31,0
41,0
29,0
49,0
2,0
138,0
88,0
43,0
101,0
121,0
53,0
136,0
78,0
59,0
12,0
7,0
129,0
44,0
123,0
108,0
67,0
53,0
4,0
23,0
142,0
122,0
151,0
128,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
148,0
46,0
59,0
126,0
128,0
35,0
136,0
31,0
32,0
102,0
122,0
0,0
11,0
46,0
128,0
24,0
55,0
5,0
22,0
23,0
122,0
122,0
136,0
7,0
8,0
72,0
72,0
36,0
143,0
136,0
144,0
128,0
4,0
129,0
6,0
147,0
89,0
142,0
60,0
0,0
44,0
99,0
8,0
108,0
57,0
124,0
30,0
19,0
82,0
101,0
130,0
108,0
62,0
67,0
23,0
39,0
50,0
71,0
55,0
41,0
46,0
2,0
141,0
48,0
140,0
47,0
133,0
22,0
47,0
150,0
36,0
3,0
46,0
142,0
56,0
1,0
65,0
58,0
124,0
127,0
113,0
39,0
44,0
107,0
68,0
8,0
66,0
65,0
96,0
124,0
110,0
72,0
44,0
46,0
3,0
128,0
128,0
36,0
46,0
114,0
32,0
97,0
31,0
4,0
116,0
54,0
97,0
79,0
130,0
40,0
99,0
144,0
56,0
97,0
38,0
61,0
1,0
44,0
7,0
108,0
137,0
43,0
17,0
15,0
30,0
134,0
103,0
27,0
31,0
106,0
113,0
30,0
72,0
23,0
24,0
127,0
142,0
29,0
38,0
20,0
127,0
69,0
104,0
90,0
142,0
132,0
142,0
142,0
137,0
142,0
44,0
96,0
144,0
110,0
101,0
130,0
7,0
23,0
147,0
58,0
97,0
93,0
128,0
135,0
29,0
60,0
117,0
13,0
106,0
0,0
59,0
53,0
87,0
105,0
107,0
42,0
67,0
107,0
66,0
57,0
124,0
81,0
20,0
118,0
117,0
38,0
134,0
118,0
114,0
8,0
117,0
128,0
107,0
8,0
53,0
117,0
82,0
52,0
122,0
3,0
112,0
70,0
110,0
119,0
142,0
28,0
111,0
20,0
82,0
32,0
98,0
51,0
146,0
115,0
32,0
130,0
108,0
49,0
139,0
108,0
67,0
136,0
135,0
139,0
104,0
12,0
9,0
81,0
127,0
93,0
49,0
124,0
79,0
124,0
123,0
122,0
127,0
72,0
18,0
2,0
63,0
52,0
114,0
76,0
107,0
58,0
43,0
75,0
142,0
122,0
127,0
117,0
150,0
80,0
78,0
42,0
43,0
3,0
29,0
132,0
39,0
47,0
133,0
7,0
134,0
67,0
99,0
1,0
121,0
98,0
50,0
102,0
136,0
25,0
125,0
31,0
28,0
50,0
23,0
33,0
65,0
126,0
12,0
127,0
50,0
35,0
55,0
142,0
8,0
144,0
98,0
103,0
122,0
64,0
8,0
99,0
53,0
0,0
89,0
106,0
121,0
108,0
62,0
3,0
148,0
102,0
13,0
60,0
23,0
128,0
126,0
4,0
13,0
46,0
49,0
6,0
77,0
142,0
9,0
88,0
128,0
134,0
142,0
142,0
32,0
115,0
137,0
136,0
124,0
115,0
4,0
131,0
45,0
72,0
72,0
134,0
26,0
117,0
42,0
134,0
53,0
46,0
25,0
16,0
22,0
136,0
46,0
120,0
69,0
13,0
60,0
129,0
136,0
145,0
46,0
4,0
85,0
17,0
40,0
115,0
56,0
103,0
148,0
16,0
28,0
11,0
92,0
74,0
117,0
133,0
40,0
36,0
20,0
41,0
66,0
97,0
29,0
99,0
79,0
136,0
128,0
142,0
141,0
47,0
46,0
118,0
133,0
30,0
88,0
51,0
134,0
69,0
19,0
46,0
128,0
153,0
100,0
133,0
106,0
50,0
72,0
11,0
104,0
54,0
87,0
22,0
0,0
144,0
142,0
89,0
56,0
78,0
36,0
22,0
150,0
127,0
122,0
120,0
69,0
46,0
0,0
111,0
144,0
79,0
11,0
6,0
56,0
130,0
62,0
50,0
128,0
46,0
97,0
109,0
121,0
79,0
18,0
46,0
30,0
25,0
95,0
128,0
101,0
35,0
125,0
29,0
122,0
99,0
66,0
33,0
123,0
46,0
16,0
107,0
78,0
4,0
16,0
65,0
109,0
149,0
142,0
33,0
24,0
126,0
72,0
6,0
92,0
11,0
150,0
132,0
108,0
107,0
118,0
106,0
97,0
149,0
86,0
149,0
127,0
