37,0
103,0
0,0
128,0
137,0
95,0
35,0
79,0
9,0
66,0
66,0
135,0
18,0
39,0
32,0
44,0
3,0
59,0
69,0
59,0
89,0
7,0
5,0
142,0
45,0
16,0
79,0
122,0
152,0
13,0
137,0
123,0
12,0
64,0
142,0
131,0
144,0
41,0
13,0
2,0
142,0
9,0
35,0
8,0
12,0
51,0
70,0
138,0
132,0
146,0
137,0
52,0
76,0
142,0
127,0
101,0
90,0
127,0
149,0
23,0
60,0
24,0
46,0
6,0
86,0
23,0
6,0
13,0
91,0
127,0
92,0
125,0
24,0
11,0
115,0
80,0
6,0
134,0
113,0
23,0
20,0
8,0
30,0
43,0
57,0
26,0
2,0
82,0
127,0
59,0
2,0
142,0
44,0
48,0
54,0
102,0
91,0
84,0
95,0
5,0
96,0
147,0
128,0
100,0
119,0
24,0
61,0
90,0
119,0
69,0
33,0
139,0
130,0
35,0
43,0
26,0
131,0
67,0
81,0
16,0
102,0
44,0
57,0
142,0
58,0
38,0
108,0
17,0
44,0
21,0
47,0
101,0
13,0
74,0
142,0
116,0
44,0
72,0
56,0
15,0
135,0
30,0
24,0
110,0
118,0
49,0
32,0
133,0
5,0
136,0
126,0
112,0
61,0
86,0
68,0
85,0
108,0
73,0
30,0
86,0
123,0
12,0
27,0
72,0
80,0
46,0
21,0
128,0
142,0
70,0
43,0
121,0
2,0
67,0
103,0
122,0
36,0
1,0
47,0
153,0
78,0
130,0
57,0
37,0
4,0
112,0
73,0
142,0
129,0
52,0
134,0
78,0
45,0
84,0
3,0
9,0
135,0
118,0
2,0
95,0
49,0
11,0
123,0
34,0
142,0
57,0
128,0
27,0
60,0
47,0
80,0
91,0
101,0
92,0
39,0
47,0
29,0
92,0
5,0
88,0
37,0
145,0
18,0
6,0
47,0
24,0
140,0
63,0
23,0
11,0
122,0
138,0
124,0
123,0
121,0
31,0
117,0
19,0
29,0
142,0
57,0
104,0
72,0
150,0
3,0
118,0
120,0
128,0
30,0
110,0
132,0
96,0
34,0
132,0
72,0
14,0
64,0
46,0
143,0
125,0
142,0
71,0
123,0
33,0
4,0
93,0
66,0
68,0
110,0
48,0
67,0
73,0
84,0
72,0
56,0
44,0
33,0
98,0
100,0
8,0
154,0
141,0
29,0
31,0
30,0
115,0
127,0
4,0
128,0
142,0
99,0
15,0
31,0
45,0
29,0
49,0
37,0
136,0
88,0
43,0
55,0
61,0
53,0
142,0
132,0
23,0
149,0
4,0
0,0
44,0
123,0
108,0
67,0
53,0
50,0
7,0
47,0
122,0
122,0
111,0
69,0
60,0
118,0
92,0
68,0
111,0
64,0
30,0
146,0
102,0
59,0
126,0
128,0
16,0
142,0
2,0
147,0
102,0
142,0
0,0
11,0
46,0
128,0
5,0
55,0
5,0
22,0
23,0
123,0
138,0
136,0
7,0
8,0
72,0
142,0
36,0
143,0
136,0
144,0
128,0
118,0
121,0
30,0
5,0
76,0
137,0
7,0
64,0
44,0
99,0
8,0
50,0
57,0
122,0
145,0
19,0
88,0
101,0
44,0
108,0
38,0
62,0
66,0
70,0
50,0
71,0
110,0
41,0
149,0
129,0
141,0
100,0
140,0
47,0
142,0
59,0
21,0
150,0
36,0
121,0
142,0
35,0
56,0
1,0
61,0
58,0
142,0
44,0
113,0
39,0
44,0
107,0
71,0
102,0
66,0
65,0
96,0
142,0
110,0
72,0
44,0
46,0
121,0
139,0
128,0
36,0
46,0
114,0
32,0
97,0
31,0
4,0
116,0
54,0
85,0
86,0
130,0
38,0
99,0
144,0
56,0
97,0
8,0
61,0
1,0
44,0
7,0
108,0
71,0
43,0
115,0
13,0
30,0
82,0
103,0
44,0
31,0
106,0
113,0
30,0
127,0
23,0
36,0
127,0
142,0
29,0
41,0
71,0
133,0
69,0
104,0
90,0
104,0
132,0
54,0
142,0
137,0
29,0
44,0
96,0
34,0
11,0
101,0
130,0
139,0
23,0
36,0
58,0
97,0
93,0
122,0
135,0
29,0
61,0
117,0
144,0
106,0
0,0
59,0
123,0
78,0
106,0
107,0
115,0
67,0
107,0
20,0
142,0
128,0
84,0
20,0
140,0
117,0
38,0
94,0
23,0
114,0
8,0
116,0
122,0
107,0
8,0
53,0
140,0
135,0
52,0
122,0
3,0
112,0
70,0
143,0
119,0
47,0
28,0
111,0
20,0
149,0
109,0
94,0
121,0
85,0
116,0
32,0
93,0
103,0
52,0
139,0
139,0
67,0
136,0
135,0
139,0
104,0
35,0
9,0
81,0
127,0
93,0
49,0
122,0
82,0
142,0
99,0
128,0
133,0
6,0
144,0
2,0
63,0
122,0
114,0
76,0
107,0
58,0
19,0
75,0
142,0
122,0
127,0
117,0
59,0
83,0
77,0
42,0
43,0
3,0
29,0
132,0
39,0
142,0
133,0
30,0
133,0
67,0
99,0
1,0
121,0
98,0
124,0
102,0
117,0
25,0
12,0
31,0
32,0
111,0
23,0
108,0
65,0
126,0
12,0
127,0
50,0
1,0
55,0
10,0
8,0
144,0
98,0
103,0
29,0
17,0
8,0
99,0
123,0
34,0
84,0
106,0
121,0
125,0
62,0
3,0
134,0
102,0
13,0
60,0
23,0
3,0
28,0
52,0
13,0
142,0
68,0
111,0
87,0
51,0
9,0
75,0
58,0
134,0
142,0
24,0
32,0
115,0
137,0
72,0
122,0
115,0
50,0
87,0
45,0
72,0
12,0
134,0
100,0
117,0
37,0
97,0
124,0
128,0
25,0
63,0
22,0
142,0
72,0
120,0
69,0
14,0
60,0
129,0
24,0
127,0
100,0
4,0
85,0
17,0
64,0
116,0
56,0
103,0
95,0
144,0
48,0
11,0
92,0
86,0
115,0
133,0
129,0
36,0
66,0
38,0
66,0
57,0
29,0
99,0
88,0
136,0
128,0
47,0
23,0
47,0
127,0
118,0
133,0
108,0
31,0
51,0
134,0
69,0
117,0
142,0
128,0
137,0
142,0
146,0
110,0
53,0
72,0
11,0
104,0
54,0
78,0
22,0
150,0
144,0
142,0
66,0
23,0
78,0
36,0
23,0
150,0
127,0
142,0
117,0
23,0
6,0
2,0
111,0
144,0
79,0
11,0
142,0
56,0
95,0
62,0
50,0
12,0
20,0
97,0
7,0
121,0
79,0
18,0
142,0
30,0
25,0
108,0
51,0
101,0
35,0
45,0
136,0
71,0
6,0
66,0
33,0
46,0
127,0
16,0
106,0
85,0
124,0
16,0
65,0
30,0
149,0
142,0
33,0
24,0
127,0
72,0
12,0
92,0
11,0
150,0
132,0
108,0
107,0
118,0
106,0
82,0
149,0
74,0
19,0
127,0
